2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.579821611085384575e+03,6.940502705228249170e+01,2.250582718863808340e-02,1.152316936438986528e-01,1.319381335850479120e-01,2.422520752972700030e-09,9.771826109584598186e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
2.583809102453829837e+03,6.826804169603386185e+01,2.246231497125431714e-02,1.181346077645292619e-01,1.452979234609832748e-01,2.500107378046321274e-09,9.740196318930264274e-01
