2.580104700405719086e+03,6.921354070801280045e+01,2.258766749283791855e-02,1.161709033651003031e-01,6.453137329967552349e-02,2.120138314999170464e-09,9.778427215110245818e-01
2.580104700405719086e+03,6.921354070801280045e+01,2.258766749283791855e-02,1.161709033651003031e-01,6.453137329967552349e-02,2.120138314999170464e-09,9.778427215110245818e-01
2.580104700405719086e+03,6.921354070801280045e+01,2.258766749283791855e-02,1.161709033651003031e-01,6.453137329967552349e-02,2.120138314999170464e-09,9.778427215110245818e-01
2.579407013436743910e+03,6.930974490865919790e+01,2.259122860981313888e-02,1.159556416437838855e-01,7.555893657885436043e-02,2.166501243728584912e-09,9.788510063578350628e-01
2.579407013436743910e+03,6.930974490865919790e+01,2.259122860981313888e-02,1.159556416437838855e-01,7.555893657885436043e-02,2.166501243728584912e-09,9.788510063578350628e-01
2.580547349962231237e+03,6.992389307300585699e+01,2.263597574585513722e-02,1.146752874735436217e-01,8.977909384598932452e-02,2.222934460708266689e-09,9.811433655606996984e-01
2.581074148812172552e+03,7.022764795867821874e+01,2.271359133550836587e-02,1.140300157312128249e-01,9.069167842744048358e-02,2.224348966532933093e-09,9.825247143059424593e-01
2.581074148812172552e+03,7.022764795867821874e+01,2.271359133550836587e-02,1.140300157312128249e-01,9.069167842744048358e-02,2.224348966532933093e-09,9.825247143059424593e-01
2.581074148812172552e+03,7.022764795867821874e+01,2.271359133550836587e-02,1.140300157312128249e-01,9.069167842744048358e-02,2.224348966532933093e-09,9.825247143059424593e-01
2.581074148812172552e+03,7.022764795867821874e+01,2.271359133550836587e-02,1.140300157312128249e-01,9.069167842744048358e-02,2.224348966532933093e-09,9.825247143059424593e-01
2.581074148812172552e+03,7.022764795867821874e+01,2.271359133550836587e-02,1.140300157312128249e-01,9.069167842744048358e-02,2.224348966532933093e-09,9.825247143059424593e-01
2.581074148812172552e+03,7.022764795867821874e+01,2.271359133550836587e-02,1.140300157312128249e-01,9.069167842744048358e-02,2.224348966532933093e-09,9.825247143059424593e-01
2.588284768124226503e+03,6.993566196549730307e+01,2.259192432174302739e-02,1.142032966976760933e-01,9.375173790059586343e-02,2.242721784225419675e-09,9.849607185982450774e-01
2.588290105548570864e+03,6.951424433677009063e+01,2.248496590693515110e-02,1.147378733495108410e-01,1.082568544369603009e-01,2.301662015825663224e-09,9.877867524002337252e-01
2.588290105548570864e+03,6.951424433677009063e+01,2.248496590693515110e-02,1.147378733495108410e-01,1.082568544369603009e-01,2.301662015825663224e-09,9.877867524002337252e-01
2.585524820395833558e+03,6.920777560313243271e+01,2.242605368149444903e-02,1.152850830491828765e-01,1.101728390957992382e-01,2.313126053553599588e-09,9.856759247005663083e-01
2.585524820395833558e+03,6.920777560313243271e+01,2.242605368149444903e-02,1.152850830491828765e-01,1.101728390957992382e-01,2.313126053553599588e-09,9.856759247005663083e-01
2.585524820395833558e+03,6.920777560313243271e+01,2.242605368149444903e-02,1.152850830491828765e-01,1.101728390957992382e-01,2.313126053553599588e-09,9.856759247005663083e-01
2.585524820395833558e+03,6.920777560313243271e+01,2.242605368149444903e-02,1.152850830491828765e-01,1.101728390957992382e-01,2.313126053553599588e-09,9.856759247005663083e-01
2.586933488772576311e+03,6.872631311280218824e+01,2.240522459831696678e-02,1.163184872438264988e-01,9.238932563691346078e-02,2.242559817916962951e-09,9.818470562675603031e-01
2.584142574384535237e+03,6.854432814884310687e+01,2.243279893644273618e-02,1.169026275828748823e-01,8.778181950880585560e-02,2.222706475323255755e-09,9.808660945120444286e-01
2.584142574384535237e+03,6.854432814884310687e+01,2.243279893644273618e-02,1.169026275828748823e-01,8.778181950880585560e-02,2.222706475323255755e-09,9.808660945120444286e-01
2.584142574384535237e+03,6.854432814884310687e+01,2.243279893644273618e-02,1.169026275828748823e-01,8.778181950880585560e-02,2.222706475323255755e-09,9.808660945120444286e-01
2.579883866419330388e+03,6.773666638223552638e+01,2.245655305513329439e-02,1.193654055295126359e-01,6.396073669043099430e-02,2.131587221585460907e-09,9.730392032382899625e-01
2.579883866419330388e+03,6.773666638223552638e+01,2.245655305513329439e-02,1.193654055295126359e-01,6.396073669043099430e-02,2.131587221585460907e-09,9.730392032382899625e-01
2.579883866419330388e+03,6.773666638223552638e+01,2.245655305513329439e-02,1.193654055295126359e-01,6.396073669043099430e-02,2.131587221585460907e-09,9.730392032382899625e-01
2.579883866419330388e+03,6.773666638223552638e+01,2.245655305513329439e-02,1.193654055295126359e-01,6.396073669043099430e-02,2.131587221585460907e-09,9.730392032382899625e-01
2.579883866419330388e+03,6.773666638223552638e+01,2.245655305513329439e-02,1.193654055295126359e-01,6.396073669043099430e-02,2.131587221585460907e-09,9.730392032382899625e-01
2.579007702599543791e+03,6.768980081637546675e+01,2.244318276524899514e-02,1.192961084130801375e-01,7.990050558312497553e-02,2.198858133012420707e-09,9.719903269924153877e-01
2.578774345490830910e+03,6.774507248423488193e+01,2.243574220395847668e-02,1.190622509158718867e-01,6.705196922246067781e-02,2.146128589648536372e-09,9.723258524961991833e-01
2.578883196333070828e+03,6.797317070624823998e+01,2.246414195198059849e-02,1.184956893454824356e-01,6.359594955131257776e-02,2.126308821973865514e-09,9.737912494918324890e-01
2.578883196333070828e+03,6.797317070624823998e+01,2.246414195198059849e-02,1.184956893454824356e-01,6.359594955131257776e-02,2.126308821973865514e-09,9.737912494918324890e-01
2.580822976041831225e+03,6.807740163826662183e+01,2.251306070681838301e-02,1.185306707351971856e-01,6.425173795077331051e-02,2.126743870229297891e-09,9.725652512753666379e-01
2.580822976041831225e+03,6.807740163826662183e+01,2.251306070681838301e-02,1.185306707351971856e-01,6.425173795077331051e-02,2.126743870229297891e-09,9.725652512753666379e-01
2.580822976041831225e+03,6.807740163826662183e+01,2.251306070681838301e-02,1.185306707351971856e-01,6.425173795077331051e-02,2.126743870229297891e-09,9.725652512753666379e-01
2.580822976041831225e+03,6.807740163826662183e+01,2.251306070681838301e-02,1.185306707351971856e-01,6.425173795077331051e-02,2.126743870229297891e-09,9.725652512753666379e-01
2.583245280642679973e+03,6.806559019633982643e+01,2.252978819820453116e-02,1.182506074851073508e-01,7.629714468608297939e-02,2.174904305070573864e-09,9.719617439436504247e-01
2.584968123913595264e+03,6.797233444769649680e+01,2.241569652906912416e-02,1.178372658476189855e-01,9.685452522531287634e-02,2.259706638076413582e-09,9.767713746325090707e-01
2.584968123913595264e+03,6.797233444769649680e+01,2.241569652906912416e-02,1.178372658476189855e-01,9.685452522531287634e-02,2.259706638076413582e-09,9.767713746325090707e-01
2.584968123913595264e+03,6.797233444769649680e+01,2.241569652906912416e-02,1.178372658476189855e-01,9.685452522531287634e-02,2.259706638076413582e-09,9.767713746325090707e-01
2.582735699170420048e+03,6.747276026237602764e+01,2.242267654994003351e-02,1.194600586228013045e-01,4.704885289824038697e-02,2.058147903103053632e-09,9.700199017583849281e-01
2.582772019143544185e+03,6.689992352289510791e+01,2.231093883105936954e-02,1.206685640096710199e-01,4.672550159641550294e-02,2.062007772192322054e-09,9.692241674344372893e-01
2.583894671618896609e+03,6.729286749618498220e+01,2.232996685604105372e-02,1.196735773373235195e-01,9.463438173773175421e-02,2.260338011284808463e-09,9.724495797210932491e-01
2.582495555937595782e+03,6.741654895016479543e+01,2.234633221130729458e-02,1.194820987009428126e-01,9.393975863786042935e-02,2.257302627689278798e-09,9.733682790396396278e-01
2.582495555937595782e+03,6.741654895016479543e+01,2.234633221130729458e-02,1.194820987009428126e-01,9.393975863786042935e-02,2.257302627689278798e-09,9.733682790396396278e-01
2.581185279296998488e+03,6.801528528735352097e+01,2.241522367254110415e-02,1.186160923539398560e-01,9.629449770247407170e-02,2.265541841040322663e-09,9.738019718208790199e-01
2.580123392896920905e+03,6.763905528330944605e+01,2.231837530497681604e-02,1.193594164094701621e-01,9.063784617891933182e-02,2.245866322778886349e-09,9.746408612635277802e-01
2.580629577860996505e+03,6.684710780226049565e+01,2.221704557095883353e-02,1.212866848964282152e-01,8.112648954605995721e-02,2.216083465695071277e-09,9.696030737829499646e-01
2.580756135177953183e+03,6.747098133149282262e+01,2.222098983351713380e-02,1.196564174675923409e-01,9.627796690527706813e-02,2.274705149006830295e-09,9.742412579978363407e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.580263047197872766e+03,6.736935870940267534e+01,2.229717556118274158e-02,1.199732500702195143e-01,9.532562806333659544e-02,2.269605994410316205e-09,9.716616768447698949e-01
2.577713479370334881e+03,6.753492107103036801e+01,2.232998285554399498e-02,1.196207877873568387e-01,9.026341522511459325e-02,2.249307311948655307e-09,9.699628184199834413e-01
2.577830227991448282e+03,6.785094840943048666e+01,2.235114648207527435e-02,1.189968697652529911e-01,7.471490398578937986e-02,2.183361438895142714e-09,9.701660233784077381e-01
2.577830227991448282e+03,6.785094840943048666e+01,2.235114648207527435e-02,1.189968697652529911e-01,7.471490398578937986e-02,2.183361438895142714e-09,9.701660233784077381e-01
2.577830227991448282e+03,6.785094840943048666e+01,2.235114648207527435e-02,1.189968697652529911e-01,7.471490398578937986e-02,2.183361438895142714e-09,9.701660233784077381e-01
2.577503456306901171e+03,6.803138456716213511e+01,2.239295481560319920e-02,1.185870256968615671e-01,7.032229222766260557e-02,2.161964440516222923e-09,9.705999570253758257e-01
2.579999393604961369e+03,6.839804550466848809e+01,2.250561343394012412e-02,1.179677174033401110e-01,5.895508157943079447e-02,2.110538295397291527e-09,9.692545841007500496e-01
2.579999393604961369e+03,6.839804550466848809e+01,2.250561343394012412e-02,1.179677174033401110e-01,5.895508157943079447e-02,2.110538295397291527e-09,9.692545841007500496e-01
2.577746174095405877e+03,6.801812058753186818e+01,2.237675554130907213e-02,1.184078891254988358e-01,6.157182119880802440e-02,2.124276153896213876e-09,9.701418714375864560e-01
2.577746174095405877e+03,6.801812058753186818e+01,2.237675554130907213e-02,1.184078891254988358e-01,6.157182119880802440e-02,2.124276153896213876e-09,9.701418714375864560e-01
2.577746174095405877e+03,6.801812058753186818e+01,2.237675554130907213e-02,1.184078891254988358e-01,6.157182119880802440e-02,2.124276153896213876e-09,9.701418714375864560e-01
2.577830908032409752e+03,6.858244547017845605e+01,2.243443982385879415e-02,1.168916153898148513e-01,8.704306331816470677e-02,2.226899100921699186e-09,9.735320131860611959e-01
2.576872828592658152e+03,6.780969514132807774e+01,2.234168108451433168e-02,1.186178714861421124e-01,6.661926254862432506e-02,2.143429092629657822e-09,9.710304089966940166e-01
2.576872828592658152e+03,6.780969514132807774e+01,2.234168108451433168e-02,1.186178714861421124e-01,6.661926254862432506e-02,2.143429092629657822e-09,9.710304089966940166e-01
2.578299936091390009e+03,6.757451142418615575e+01,2.229714564983871841e-02,1.188998373438549666e-01,7.145525143886370667e-02,2.165347988577304471e-09,9.711505441271037764e-01
2.578299936091390009e+03,6.757451142418615575e+01,2.229714564983871841e-02,1.188998373438549666e-01,7.145525143886370667e-02,2.165347988577304471e-09,9.711505441271037764e-01
2.579422712975568629e+03,6.796697213313552766e+01,2.233142287435986584e-02,1.181804598904477172e-01,7.069601529106134263e-02,2.162376064281356526e-09,9.718459845984553924e-01
2.579422712975568629e+03,6.796697213313552766e+01,2.233142287435986584e-02,1.181804598904477172e-01,7.069601529106134263e-02,2.162376064281356526e-09,9.718459845984553924e-01
2.578396901385351157e+03,6.830209569703696104e+01,2.244807987900850413e-02,1.177685688500713507e-01,7.531701931078176038e-02,2.180068222319857218e-09,9.688539733922515440e-01
2.579935428181253428e+03,6.831434790794355649e+01,2.239997980990605236e-02,1.180281550696857668e-01,9.554003851777710665e-02,2.266877045651441854e-09,9.705104100086832108e-01
2.579448473088466926e+03,6.834849151662477595e+01,2.238053739369333731e-02,1.178236094156150937e-01,8.580904772400874125e-02,2.228267453435379739e-09,9.692668386498933808e-01
2.578458627283604073e+03,6.820065937045514204e+01,2.235695291437505422e-02,1.178567973076393161e-01,8.636332410101707491e-02,2.230290235944368190e-09,9.689859699674964189e-01
2.578458627283604073e+03,6.820065937045514204e+01,2.235695291437505422e-02,1.178567973076393161e-01,8.636332410101707491e-02,2.230290235944368190e-09,9.689859699674964189e-01
2.578458627283604073e+03,6.820065937045514204e+01,2.235695291437505422e-02,1.178567973076393161e-01,8.636332410101707491e-02,2.230290235944368190e-09,9.689859699674964189e-01
2.577049266176309175e+03,6.796441188595089500e+01,2.230784429947963235e-02,1.183772991326422358e-01,8.888220987854741906e-02,2.241538992838910688e-09,9.699188643499405682e-01
2.577049266176309175e+03,6.796441188595089500e+01,2.230784429947963235e-02,1.183772991326422358e-01,8.888220987854741906e-02,2.241538992838910688e-09,9.699188643499405682e-01
2.577049266176309175e+03,6.796441188595089500e+01,2.230784429947963235e-02,1.183772991326422358e-01,8.888220987854741906e-02,2.241538992838910688e-09,9.699188643499405682e-01
2.577049266176309175e+03,6.796441188595089500e+01,2.230784429947963235e-02,1.183772991326422358e-01,8.888220987854741906e-02,2.241538992838910688e-09,9.699188643499405682e-01
2.577049266176309175e+03,6.796441188595089500e+01,2.230784429947963235e-02,1.183772991326422358e-01,8.888220987854741906e-02,2.241538992838910688e-09,9.699188643499405682e-01
2.578677568073986549e+03,6.805104857309514443e+01,2.238154954090328802e-02,1.184068641738703354e-01,7.950750208907507444e-02,2.201100322533472606e-09,9.677659665617904805e-01
2.578677568073986549e+03,6.805104857309514443e+01,2.238154954090328802e-02,1.184068641738703354e-01,7.950750208907507444e-02,2.201100322533472606e-09,9.677659665617904805e-01
